/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_06_748.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_06_748.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_06_748.jpg, 0, 1, 0, 30.18875
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_06_860.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_06_860.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_06_860.jpg, 0, 1, 0, 30.19018
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_06_976.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_06_976.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_06_976.jpg, 0, 1, 0, 30.19029
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_092.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_092.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_092.jpg, 0, 1, 0, 30.1904
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_206.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_206.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_206.jpg, 0, 1, 0, 30.19028
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_317.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_317.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_317.jpg, 0, 1, 0, 30.19032
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_427.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_427.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_427.jpg, 0, 1, 0, 30.1903
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_537.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_537.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_537.jpg, 0, 1, 0, 30.1901
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_645.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_645.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_645.jpg, 0, 1, 0, 30.19014
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_753.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_753.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_753.jpg, 0, 1, 0, 30.18999
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_860.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_860.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_860.jpg, 0.1551601, 1, 0, 30.18384
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_07_967.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_07_967.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_07_967.jpg, 0.3184261, 1, 0, 30.17724
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_076.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_076.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_076.jpg, 0, 1, 0, 30.18867
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_188.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_188.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_188.jpg, 0, 1, 0, 30.18994
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_304.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_304.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_304.jpg, 0, 1, 0, 30.19015
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_419.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_419.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_419.jpg, 0, 1, 0, 30.19015
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_537.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_537.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_537.jpg, 0, 1, 0, 30.19016
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_652.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_652.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_652.jpg, 0, 1, 0, 30.18922
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_765.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_765.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_765.jpg, 0, 1, 0, 30.19053
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_873.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_873.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_873.jpg, 0.1567318, 1, 0, 30.18387
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_08_983.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_08_983.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_08_983.jpg, 0.4866868, 1, 0, 30.14256
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_098.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_098.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_098.jpg, 0.1406339, 1, 0, 30.19304
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_223.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_223.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_223.jpg, 0, 1, 0, 30.18943
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_354.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_354.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_354.jpg, 0, 1, 0, 30.19
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_482.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_482.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_482.jpg, 0, 1, 0, 30.19078
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_613.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_613.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_613.jpg, 0, 1, 0, 30.19037
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_743.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_743.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_743.jpg, 0, 1, 0, 30.19074
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_09_869.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_09_869.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_09_869.jpg, 0, 1, 0, 30.19047
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_001.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_001.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_001.jpg, 0.1952308, 1, 0, 30.18073
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_132.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_132.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_132.jpg, 0.5879431, 1, 0, 30.12897
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_233.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_233.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_233.jpg, 0.5056561, 1, 0, 30.17722
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_338.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_338.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_338.jpg, 0.190002, 1, 0, 30.19668
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_447.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_447.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_447.jpg, 0, 1, 0, 30.18852
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_557.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_557.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_557.jpg, 0, 1, 0, 30.18979
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_668.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_668.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_668.jpg, 0, 1, 0, 30.18985
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_779.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_779.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_779.jpg, 0, 1, 0, 30.18977
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_889.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_889.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_889.jpg, 0, 1, 0, 30.1894
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_10_993.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_10_993.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_10_993.jpg, 0, 1, 0, 30.19026
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_098.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_098.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_098.jpg, 0, 1, 0, 30.18751
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_205.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_205.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_205.jpg, 0, 1, 0, 30.19046
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_311.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_311.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_311.jpg, 0.200238, 1, 0, 30.17743
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_416.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_416.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_416.jpg, 0, 1, 0, 30.19001
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_522.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_522.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_522.jpg, 0, 1, 0, 30.1907
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_625.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_625.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_625.jpg, 0, 1, 0, 30.19063
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_727.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_727.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_727.jpg, 0, 1, 0, 30.19184
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_831.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_831.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_831.jpg, 0.1002599, 1, 0, 30.1876
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_11_933.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_11_933.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_11_933.jpg, 0.4074118, 1, 0, 30.15244
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_041.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_041.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_041.jpg, 0.7306888, 1, 0, 30.11464
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_147.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_147.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_147.jpg, 1, 1, 0, 30.08804
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_259.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_259.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_259.jpg, 1, 1, 0, 30.11084
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_374.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_374.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_374.jpg, 0.6547478, 1, 0, 30.1992
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_492.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_492.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_492.jpg, 0.300226, 1, 0, 30.19982
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_615.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_615.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_615.jpg, 0, 1, 0, 30.1811
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_741.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_741.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_741.jpg, 0, 1, 0, 30.1954
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_867.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_867.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_867.jpg, 0, 1, 0, 30.15058
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_12_995.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_12_995.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_12_995.jpg, 0, 1, 0, 30.00866
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_148.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_148.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_148.jpg, 0, 1, 0, 30.18737
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_277.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_277.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_277.jpg, 0, 1, 0, 30.27783
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_380.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_380.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_380.jpg, 0, 1, 0, 30.12137
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_508.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_508.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_508.jpg, 0, 1, 0, 30.05732
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_664.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_664.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_664.jpg, 0, 1, 0, 30.25226
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_796.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_796.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_796.jpg, 0, 1, 0, 29.64545
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_13_931.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_13_931.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_13_931.jpg, 0, 1, 0, 28.70885
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_066.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_066.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_066.jpg, 0, 1, 0, 26.17498
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_201.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_201.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_201.jpg, 0, 1, 0, 27.29131
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_339.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_339.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_339.jpg, 0, 1, 0, 28.09565
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_479.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_479.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_479.jpg, 0, 1, 0, 29.41429
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_611.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_611.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_611.jpg, 0, 1, 0, 30.19782
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_747.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_747.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_747.jpg, 0, 1, 0, 30.14072
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_14_877.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_14_877.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_14_877.jpg, -0.142029, 1, 0, 30.05822
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_009.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_009.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_009.jpg, 0, 1, 0, 30.0528
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_138.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_138.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_138.jpg, 0, 1, 0, 30.41651
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_272.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_272.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_272.jpg, 0.3986492, 1, 0, 30.25065
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_407.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_407.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_407.jpg, 0.27522, 1, 0, 30.20749
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_544.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_544.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_544.jpg, 0, 1, 0, 30.20547
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_678.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_678.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_678.jpg, 0, 1, 0, 30.20732
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_814.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_814.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_814.jpg, 0, 1, 0, 30.21963
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_15_947.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_15_947.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_15_947.jpg, 0, 1, 0, 30.25054
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_049.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_049.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_049.jpg, 0.12297, 1, 0, 30.18417
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_180.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_180.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_180.jpg, 0.265587, 1, 0, 30.18453
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_306.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_306.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_306.jpg, 0, 1, 0, 30.18861
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_431.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_431.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_431.jpg, 0, 1, 0, 30.19025
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_555.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_555.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_555.jpg, 0.3733292, 1, 0, 30.15875
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_679.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_679.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_679.jpg, 0.003885269, 1, 0, 30.18729
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_800.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_800.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_800.jpg, 0, 1, 0, 30.19011
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_16_920.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_16_920.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_16_920.jpg, 0, 1, 0, 30.19031
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_17_040.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_17_040.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_17_040.jpg, 0, 1, 0, 30.19027
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_17_159.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_17_159.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_17_159.jpg, 0, 1, 0, 30.19027
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_17_278.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_17_278.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_17_278.jpg, 0, 1, 0, 30.19033
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_17_395.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_17_395.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_17_395.jpg, 0.225705, 1, 0, 30.17526
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_26_17_519.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_26_17_519.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_26_17_519.jpg, 0.1244849, 1, 0, 30.19143
